,fpr_array,tpr_array,threshold_array
7464,0.05403502366640153,0.8899234158623583,0.3630887567996979
7465,0.05403502366640153,0.8899496433067562,0.3629973232746124
7466,0.054087181025152885,0.8899496433067562,0.3628171384334564
7467,0.054087181025152885,0.8900020981955519,0.36267590522766113
7468,0.054126299044216404,0.8900020981955519,0.3624410629272461
7469,0.054126299044216404,0.8900283256399496,0.3624219000339508
7470,0.05415237772359208,0.8900283256399496,0.36226123571395874
7471,0.05415237772359208,0.8900545530843474,0.36225584149360657
7472,0.054165417063279916,0.8900545530843474,0.362228125333786
7473,0.054165417063279916,0.8900807805287453,0.3622088134288788
7474,0.054178456402967756,0.8900807805287453,0.3621235489845276
7475,0.054178456402967756,0.8901070079731431,0.36207449436187744
7476,0.05420453508234343,0.8901070079731431,0.3620207607746124
7477,0.05420453508234343,0.890133235417541,0.3619692325592041
7478,0.05423061376171911,0.890133235417541,0.36187416315078735
7479,0.05423061376171911,0.8904479647503147,0.3618595600128174
7480,0.05423061376171911,0.8904741921947126,0.36179640889167786
7481,0.05432188913953397,0.8904741921947126,0.361554354429245
7482,0.05432188913953397,0.8905004196391104,0.36152637004852295
7483,0.054374046498285325,0.8905004196391104,0.3614976406097412
7484,0.05443924319672452,0.8905004196391104,0.36101680994033813
7485,0.05443924319672452,0.8905266470835081,0.3610164225101471
7486,0.054465321876100196,0.8905266470835081,0.3609418570995331
7487,0.054465321876100196,0.8905791019723038,0.3607824146747589
7488,0.05450443989516371,0.8905791019723038,0.3605540692806244
7489,0.05450443989516371,0.8906053294167017,0.3605414927005768
7490,0.05454355791422722,0.8906053294167017,0.36049047112464905
7491,0.05454355791422722,0.8906840117498951,0.3604719936847687
7492,0.05458267593329074,0.8906840117498951,0.3603236973285675
7493,0.05458267593329074,0.8907102391942929,0.36000126600265503
7494,0.05463483329204209,0.8907102391942929,0.3597719669342041
7495,0.05463483329204209,0.8907626940830885,0.35966506600379944
7496,0.05471306933016912,0.8907626940830885,0.35926008224487305
7497,0.05471306933016912,0.890841376416282,0.3592069745063782
7498,0.054765226688920476,0.890841376416282,0.35889387130737305
7499,0.054765226688920476,0.8908676038606799,0.35871514678001404
7500,0.05480434470798399,0.8908676038606799,0.35853371024131775
7501,0.05480434470798399,0.8908938313050776,0.35850125551223755
7502,0.05483042338735966,0.8908938313050776,0.3584279716014862
7503,0.05483042338735966,0.8909200587494754,0.3584257960319519
7504,0.054882580746111014,0.8909200587494754,0.3583451807498932
7505,0.054882580746111014,0.8909987410826689,0.3581775724887848
7506,0.05492169876517453,0.8909987410826689,0.3579273819923401
7507,0.05492169876517453,0.8910511959714645,0.35788217186927795
7508,0.05493473810486237,0.8910511959714645,0.3576168715953827
7509,0.05493473810486237,0.8911036508602602,0.35733330249786377
7510,0.054947777444550205,0.8911036508602602,0.3573152422904968
7511,0.054947777444550205,0.891129878304658,0.3571709096431732
7512,0.054973856123925885,0.891129878304658,0.35710442066192627
7513,0.054973856123925885,0.8911823331934536,0.3568848669528961
7514,0.05502601348267724,0.8911823331934536,0.35650891065597534
7515,0.05502601348267724,0.8912085606378515,0.35648390650749207
7516,0.05503905282236508,0.8912085606378515,0.35646873712539673
7517,0.05503905282236508,0.8912347880822493,0.35645657777786255
7518,0.05513032820017994,0.8912347880822493,0.355769544839859
7519,0.05513032820017994,0.891261015526647,0.35573428869247437
7520,0.05515640687955562,0.891261015526647,0.3555338382720947
7521,0.05515640687955562,0.8912872429710449,0.3554878532886505
7522,0.05516944621924346,0.8912872429710449,0.35542580485343933
7523,0.05516944621924346,0.8913134704154427,0.35542014241218567
7524,0.055182485558931293,0.8913134704154427,0.3554019629955292
7525,0.055182485558931293,0.8913396978598406,0.35528919100761414
7526,0.05522160357799481,0.8913396978598406,0.35499733686447144
7527,0.05522160357799481,0.8913659253042383,0.3549949824810028
7528,0.055234642917682646,0.8913659253042383,0.35496360063552856
7529,0.055234642917682646,0.8913921527486361,0.3547793924808502
7530,0.05531287895580968,0.8913921527486361,0.3544303774833679
7531,0.05531287895580968,0.8914708350818297,0.35434454679489136
7532,0.05535199697487319,0.8914708350818297,0.354251891374588
7533,0.05535199697487319,0.8914970625262274,0.3541196286678314
7534,0.05537807565424887,0.8914970625262274,0.3540026545524597
7535,0.05537807565424887,0.8915232899706252,0.3538900315761566
7536,0.055469351032063734,0.8915232899706252,0.3532688021659851
7537,0.055469351032063734,0.8915495174150231,0.35325518250465393
7538,0.05549542971143941,0.8915495174150231,0.3531509041786194
7539,0.05549542971143941,0.8915757448594209,0.3531438708305359
7540,0.055521508390815086,0.8915757448594209,0.35285329818725586
7541,0.055521508390815086,0.8916019723038188,0.35283926129341125
7542,0.055547587070190765,0.8916019723038188,0.3527425229549408
7543,0.055547587070190765,0.8916281997482165,0.3525887131690979
7544,0.05558670508925428,0.8916281997482165,0.35244807600975037
7545,0.05558670508925428,0.8916544271926143,0.3524000346660614
7546,0.05559974442894212,0.8916544271926143,0.3523901104927063
7547,0.05559974442894212,0.8916806546370122,0.3523283898830414
7548,0.0556258231083178,0.8916806546370122,0.3522517681121826
7549,0.0556258231083178,0.89170688208141,0.35223421454429626
7550,0.05566494112738131,0.89170688208141,0.3520825207233429
7551,0.05566494112738131,0.8917593369702056,0.35203179717063904
7552,0.0557301378258205,0.8917593369702056,0.3518301844596863
7553,0.0557301378258205,0.8917855644146034,0.35182061791419983
7554,0.055834452543323206,0.8917855644146034,0.3514939248561859
7555,0.055834452543323206,0.8918117918590013,0.35147374868392944
7556,0.055860531222698885,0.8918117918590013,0.35128462314605713
7557,0.055860531222698885,0.8918904741921947,0.3509802520275116
7558,0.05595180660051375,0.8918904741921947,0.3507966697216034
7559,0.05595180660051375,0.8919167016365925,0.3506549000740051
7560,0.05597788527988943,0.8919167016365925,0.3505423963069916
7561,0.05597788527988943,0.8919429290809904,0.3505314588546753
7562,0.05608219999739213,0.8919429290809904,0.35005995631217957
7563,0.05608219999739213,0.8919691565253882,0.3500272035598755
7564,0.056134357356143486,0.8919691565253882,0.34987297654151917
7565,0.056134357356143486,0.891995383969786,0.3498394787311554
7566,0.056147396695831325,0.891995383969786,0.3497485816478729
7567,0.056147396695831325,0.8920478388585816,0.3495904207229614
7568,0.05621259339427052,0.8920478388585816,0.3491818606853485
7569,0.05621259339427052,0.8920740663029795,0.3490478992462158
7570,0.056395144149900246,0.8920740663029795,0.348419725894928
7571,0.056395144149900246,0.8921002937473772,0.34840723872184753
7572,0.056408183489588086,0.8921002937473772,0.34839874505996704
7573,0.056408183489588086,0.892126521191775,0.3483383059501648
7574,0.05647338018802728,0.892126521191775,0.34791892766952515
7575,0.05647338018802728,0.8921527486361729,0.3478948771953583
7576,0.05649945886740296,0.8921527486361729,0.3478561341762543
7577,0.05649945886740296,0.8921789760805707,0.3476652204990387
7578,0.05653857688646647,0.8921789760805707,0.3474086821079254
7579,0.05653857688646647,0.8922052035249686,0.34733399748802185
7580,0.05655161622615431,0.8922052035249686,0.34730005264282227
7581,0.05655161622615431,0.8922314309693663,0.3472667634487152
7582,0.05659073424521782,0.8922314309693663,0.34715956449508667
7583,0.05659073424521782,0.8922576584137641,0.3471565842628479
7584,0.0566168129245935,0.8922576584137641,0.34703513979911804
7585,0.0566168129245935,0.892283885858162,0.3469682037830353
7586,0.056629852264281334,0.892283885858162,0.34695008397102356
7587,0.056629852264281334,0.8923101133025598,0.3468586802482605
7588,0.056668970283344854,0.8923101133025598,0.3465495705604553
7589,0.056668970283344854,0.8923363407469577,0.3465476334095001
7590,0.05677328500084756,0.8923363407469577,0.346226304769516
7591,0.05677328500084756,0.8923625681913554,0.3461665213108063
7592,0.05679936368022323,0.8923625681913554,0.346120148897171
7593,0.05679936368022323,0.8923887956357532,0.34607359766960144
7594,0.05682544235959891,0.8923887956357532,0.3460232615470886
7595,0.05682544235959891,0.8924412505245489,0.3459227383136749
7596,0.056929757077101614,0.8924412505245489,0.3455425798892975
7597,0.056929757077101614,0.8924674779689467,0.3455078899860382
7598,0.056942796416789454,0.8924674779689467,0.3453264832496643
7599,0.056942796416789454,0.8924937054133445,0.3452589213848114
7600,0.057021032454916486,0.8924937054133445,0.3448309600353241
7601,0.057021032454916486,0.8925199328577423,0.34473711252212524
7602,0.05706015047398,0.8925199328577423,0.3446284532546997
7603,0.05708622915335567,0.8925199328577423,0.34462425112724304
7604,0.05708622915335567,0.8925461603021402,0.34458547830581665
7605,0.05715142585179486,0.8925461603021402,0.34440043568611145
7606,0.05715142585179486,0.8926248426353336,0.34426361322402954
7607,0.0571644651914827,0.8926248426353336,0.344255656003952
7608,0.0571644651914827,0.8926510700797314,0.3442273437976837
7609,0.057229661889921894,0.8926510700797314,0.3438205122947693
7610,0.057229661889921894,0.8926772975241293,0.3437291383743286
7611,0.05734701594711244,0.8926772975241293,0.3434297442436218
7612,0.05734701594711244,0.8927035249685271,0.3433048725128174
7613,0.05741221264555163,0.8927035249685271,0.3431100845336914
7614,0.05741221264555163,0.8927297524129248,0.3430928587913513
7615,0.0574382913249273,0.8927297524129248,0.3429245352745056
7616,0.0574382913249273,0.8927559798573227,0.3428689241409302
7617,0.05745133066461514,0.8927559798573227,0.34286007285118103
7618,0.05745133066461514,0.8927822073017205,0.3427966833114624
7619,0.057529566702742174,0.8927822073017205,0.3426257073879242
7620,0.057529566702742174,0.8928084347461184,0.3425722122192383
7621,0.057581724061493526,0.8928084347461184,0.34235796332359314
7622,0.057581724061493526,0.8928346621905161,0.3422791361808777
7623,0.057594763401181366,0.8928346621905161,0.3422693908214569
7624,0.057594763401181366,0.8932018464120856,0.3421986401081085
7625,0.057594763401181366,0.8932280738564834,0.34217578172683716
7626,0.0576078027408692,0.8932280738564834,0.342149555683136
7627,0.0576078027408692,0.8932543013008812,0.34214937686920166
7628,0.05762084208055704,0.8932543013008812,0.3420685827732086
7629,0.05762084208055704,0.8933067561896769,0.34192413091659546
7630,0.057803392836186775,0.8933067561896769,0.34148287773132324
7631,0.057803392836186775,0.8933329836340747,0.34146323800086975
7632,0.05785555019493813,0.8933329836340747,0.3411892056465149
7633,0.057881628874313806,0.8933329836340747,0.34111902117729187
7634,0.05790770755368948,0.8933329836340747,0.34104177355766296
7635,0.05790770755368948,0.8933592110784725,0.34098735451698303
7636,0.05799898293150435,0.8933592110784725,0.34061601758003235
7637,0.05799898293150435,0.8933854385228703,0.3405840992927551
7638,0.05799898293150435,0.8938050776332355,0.3405618667602539
7639,0.05802506161088002,0.8938050776332355,0.3403686285018921
7640,0.05802506161088002,0.8938313050776332,0.34033092856407166
7641,0.05803810095056786,0.8938313050776332,0.3402996361255646
7642,0.05803810095056786,0.8938837599664289,0.3402773439884186
7643,0.05806417962994354,0.8938837599664289,0.34017443656921387
7644,0.05806417962994354,0.8939099874108267,0.3401544690132141
7645,0.058090258309319215,0.8939099874108267,0.34000277519226074
7646,0.058090258309319215,0.8940673520772136,0.33952996134757996
7647,0.058116336988694894,0.8940673520772136,0.33947914838790894
7648,0.058116336988694894,0.8940935795216114,0.33945754170417786
7649,0.058129376328382734,0.8940935795216114,0.33945733308792114
7650,0.058129376328382734,0.8941198069660092,0.33943331241607666
7651,0.058168494347446247,0.8941198069660092,0.33939215540885925
7652,0.058168494347446247,0.8941460344104071,0.33934053778648376
7653,0.058181533687134086,0.8941460344104071,0.3393246531486511
7654,0.058181533687134086,0.8941722618548049,0.33932143449783325
7655,0.05829888774432463,0.8941722618548049,0.33893853425979614
7656,0.05829888774432463,0.8941984892992026,0.33885812759399414
7657,0.0583249664237003,0.8941984892992026,0.3388240337371826
7658,0.0583249664237003,0.8943296265211917,0.3388228714466095
7659,0.05833800576338814,0.8943296265211917,0.3387826681137085
7660,0.05833800576338814,0.8943820814099874,0.3387308120727539
7661,0.058390163122139495,0.8943820814099874,0.3386414647102356
7662,0.058390163122139495,0.894434536298783,0.3383972644805908
7663,0.05844232048089085,0.894434536298783,0.33811062574386597
7664,0.05844232048089085,0.8944607637431808,0.3380523920059204
7665,0.05845535982057869,0.8944607637431808,0.33803707361221313
7666,0.05845535982057869,0.8944869911875787,0.3379174768924713
7667,0.0585987925571449,0.8944869911875787,0.33721306920051575
7668,0.0585987925571449,0.8945132186319765,0.3371797800064087
7669,0.05863791057620842,0.8945132186319765,0.337149053812027
7670,0.05863791057620842,0.8945394460763744,0.3371396064758301
7671,0.058677028595271935,0.8945394460763744,0.3371066451072693
7672,0.058677028595271935,0.8945919009651699,0.33701092004776
7673,0.05875526463339897,0.8945919009651699,0.33669278025627136
7674,0.05875526463339897,0.8946181284095678,0.3366268575191498
7675,0.0587683039730868,0.8946181284095678,0.3366181552410126
7676,0.0587683039730868,0.8946443558539656,0.336600661277771
7677,0.05880742199215032,0.8946443558539656,0.33650848269462585
7678,0.05880742199215032,0.8946968107427612,0.336485892534256
7679,0.05880742199215032,0.8948541754091481,0.3364805579185486
7680,0.05882046133183816,0.8948541754091481,0.33645883202552795
7681,0.05882046133183816,0.894880402853546,0.3364459276199341
7682,0.05885957935090167,0.894880402853546,0.33628207445144653
7683,0.05885957935090167,0.8949328577423415,0.3360520601272583
7684,0.05892477604934086,0.8949328577423415,0.33591824769973755
7685,0.05892477604934086,0.8949590851867394,0.33586981892585754
7686,0.058950854728716535,0.8949590851867394,0.33583030104637146
7687,0.058950854728716535,0.8950115400755351,0.33576279878616333
7688,0.05900301208746789,0.8950115400755351,0.3353968560695648
7689,0.05900301208746789,0.8950377675199328,0.33509907126426697
7690,0.05906820878590708,0.8950377675199328,0.3348911702632904
7691,0.05906820878590708,0.8950639949643306,0.3348907232284546
7692,0.05917252350340979,0.8950639949643306,0.33467262983322144
7693,0.05917252350340979,0.8950902224087285,0.3346463739871979
7694,0.0592116415224733,0.8950902224087285,0.33441388607025146
7695,0.0592116415224733,0.8951164498531263,0.33437955379486084
7696,0.059276838220912495,0.8951164498531263,0.333952397108078
7697,0.059276838220912495,0.8953262694083088,0.3338278532028198
7698,0.05928987756060033,0.8953262694083088,0.33373430371284485
7699,0.05928987756060033,0.8953787242971045,0.3336479663848877
7700,0.05931595623997601,0.8953787242971045,0.33358004689216614
7701,0.05931595623997601,0.8954049517415023,0.33356916904449463
7702,0.0593811529384152,0.8954049517415023,0.33336836099624634
7703,0.0593811529384152,0.8954836340746958,0.3331024646759033
7704,0.05939419227810304,0.8954836340746958,0.33309996128082275
