,fpr_array,tpr_array,threshold_array
9617,0.07576600082695296,0.88129448099906,0.3649713397026062
9618,0.0757945164463835,0.88129448099906,0.36483389139175415
9619,0.0757945164463835,0.8814063828834877,0.3647010922431946
9620,0.07583728987552932,0.8814063828834877,0.36465999484062195
9621,0.07583728987552932,0.8814287632603733,0.36465632915496826
9622,0.07588006330467513,0.8814287632603733,0.3646165728569031
9623,0.07588006330467513,0.8814511436372588,0.364601731300354
9624,0.0758943211143904,0.8814511436372588,0.36457744240760803
9625,0.0758943211143904,0.8814735240141444,0.3645707070827484
9626,0.07592283673382096,0.8814735240141444,0.36447399854660034
9627,0.07592283673382096,0.8815182847679155,0.36436551809310913
9628,0.07593709454353623,0.8815182847679155,0.364275187253952
9629,0.07593709454353623,0.881540665144801,0.36420685052871704
9630,0.07596561016296677,0.881540665144801,0.3638817369937897
9631,0.07596561016296677,0.8815854258985721,0.3638206124305725
9632,0.07605115702125839,0.8815854258985721,0.3637990951538086
9633,0.0761509616892653,0.8815854258985721,0.3634083867073059
9634,0.0761509616892653,0.8816078062754577,0.3633948862552643
9635,0.07617947730869584,0.8816078062754577,0.36338135600090027
9636,0.07617947730869584,0.8816749474061143,0.3632311224937439
9637,0.07620799292812638,0.8816749474061143,0.3631798028945923
9638,0.07620799292812638,0.8817420885367709,0.3629642128944397
9639,0.07622225073784165,0.8817420885367709,0.36295849084854126
9640,0.07622225073784165,0.8818092296674276,0.3629153072834015
9641,0.0762507663572722,0.8818092296674276,0.3629035949707031
9642,0.0762507663572722,0.8818316100443131,0.36286377906799316
9643,0.0762507663572722,0.8819658923056264,0.3628420829772949
9644,0.07626502416698747,0.8819658923056264,0.36281606554985046
9645,0.07626502416698747,0.881988272682512,0.3628142178058624
9646,0.07627928197670274,0.881988272682512,0.36275219917297363
9647,0.07627928197670274,0.8820106530593975,0.3627385199069977
9648,0.07630779759613328,0.8820106530593975,0.36269691586494446
9649,0.07630779759613328,0.882033033436283,0.36266443133354187
9650,0.07633631321556382,0.882033033436283,0.3625602424144745
9651,0.07633631321556382,0.8820777941900542,0.3624592125415802
9652,0.07643611788357073,0.8820777941900542,0.36224472522735596
9653,0.07643611788357073,0.8821449353207108,0.36216017603874207
9654,0.07650740693214708,0.8821449353207108,0.36198553442955017
9655,0.07650740693214708,0.8822120764513675,0.36189553141593933
9656,0.07653592255157762,0.8822120764513675,0.3617981970310211
9657,0.07653592255157762,0.882234456828253,0.36178722977638245
9658,0.07656443817100816,0.882234456828253,0.3617495894432068
9659,0.07656443817100816,0.8823911194664518,0.36150625348091125
9660,0.07663572721958453,0.8823911194664518,0.36143073439598083
9661,0.07663572721958453,0.8824134998433374,0.36138689517974854
9662,0.0766499850292998,0.8824134998433374,0.36134397983551025
9663,0.0766499850292998,0.882480640973994,0.36127421259880066
9664,0.07669275845844561,0.882480640973994,0.3611677289009094
9665,0.07669275845844561,0.8825030213508795,0.36114466190338135
9666,0.07670701626816089,0.8825030213508795,0.36109358072280884
9667,0.07670701626816089,0.8825701624815362,0.360882967710495
9668,0.07673553188759143,0.8825701624815362,0.3608425557613373
9669,0.07673553188759143,0.8826149232353073,0.36077776551246643
9670,0.0767497896973067,0.8826149232353073,0.36075329780578613
9671,0.0767497896973067,0.8826373036121928,0.36073851585388184
9672,0.07677830531673724,0.8826373036121928,0.3606751263141632
9673,0.07677830531673724,0.8826596839890783,0.3606685698032379
9674,0.07682107874588305,0.8826596839890783,0.36045196652412415
9675,0.07682107874588305,0.882682064365964,0.36044636368751526
9676,0.0768495943653136,0.882682064365964,0.36033934354782104
9677,0.0768495943653136,0.8827044447428495,0.360330194234848
9678,0.07687810998474415,0.8827044447428495,0.36028853058815
9679,0.07687810998474415,0.882726825119735,0.3602749705314636
9680,0.07690662560417469,0.882726825119735,0.36024272441864014
9681,0.07690662560417469,0.8827492054966206,0.36009681224823
9682,0.0770492037013274,0.8827492054966206,0.35937756299972534
9683,0.0770492037013274,0.8827715858735061,0.3592566251754761
9684,0.07709197713047322,0.8827715858735061,0.359246164560318
9685,0.07709197713047322,0.8828163466272771,0.35916057229042053
9686,0.07713475055961903,0.8828163466272771,0.3591192662715912
9687,0.07713475055961903,0.8828387270041628,0.35909098386764526
9688,0.0771490083693343,0.8828387270041628,0.3590908646583557
9689,0.0771490083693343,0.8828834877579338,0.35901451110839844
9690,0.07722029741791066,0.8828834877579338,0.35874441266059875
9691,0.07722029741791066,0.8829058681348194,0.3587011694908142
9692,0.07729158646648703,0.8829058681348194,0.3582908511161804
9693,0.07729158646648703,0.8829282485117049,0.3582620620727539
9694,0.07732010208591757,0.8829282485117049,0.35822421312332153
9695,0.07739139113449392,0.8829282485117049,0.35801413655281067
9696,0.07739139113449392,0.8829953896423616,0.3578973710536957
9697,0.07740564894420919,0.8829953896423616,0.35778936743736267
9698,0.07740564894420919,0.8830177700192471,0.3577110767364502
9699,0.077448422373355,0.8830177700192471,0.3575780391693115
9700,0.077448422373355,0.8830401503961327,0.3574965298175812
9701,0.07746268018307027,0.8830401503961327,0.3574334681034088
9702,0.07746268018307027,0.8830625307730182,0.35733580589294434
9703,0.07747693799278554,0.8830625307730182,0.3572883903980255
9704,0.07747693799278554,0.8830849111499037,0.3572087287902832
9705,0.07750545361221609,0.8830849111499037,0.3571704626083374
9706,0.07750545361221609,0.8831072915267894,0.3570677936077118
9707,0.07751971142193136,0.8831072915267894,0.3570580780506134
9708,0.07751971142193136,0.8831296719036749,0.35703328251838684
9709,0.07751971142193136,0.8832415737881026,0.3570028841495514
9710,0.07754822704136191,0.8832415737881026,0.3568997085094452
9711,0.07754822704136191,0.8832639541649882,0.35684651136398315
9712,0.07756248485107718,0.8832639541649882,0.35682252049446106
9713,0.07756248485107718,0.8832863345418737,0.35680821537971497
9714,0.077605258280223,0.8832863345418737,0.3565850555896759
9715,0.077605258280223,0.8833087149187593,0.35656431317329407
9716,0.07763377389965354,0.8833087149187593,0.35650718212127686
9717,0.07763377389965354,0.8833310952956448,0.35650697350502014
9718,0.07767654732879935,0.8833310952956448,0.35637810826301575
9719,0.07767654732879935,0.8833758560494158,0.35629209876060486
9720,0.0777478363773757,0.8833758560494158,0.3559935688972473
9721,0.0777478363773757,0.8835548990645002,0.35557764768600464
9722,0.07796170352310478,0.8835548990645002,0.3555186092853546
9723,0.07797596133282005,0.8835548990645002,0.3554539978504181
9724,0.07797596133282005,0.8835772794413858,0.35544532537460327
9725,0.0780044769522506,0.8835772794413858,0.3554195463657379
9726,0.0781042816202575,0.8835772794413858,0.3554120361804962
9727,0.0781042816202575,0.8836220401951569,0.35532569885253906
9728,0.07814705504940331,0.8836220401951569,0.3551836311817169
9729,0.07814705504940331,0.883711561702699,0.35506826639175415
9730,0.07817557066883385,0.883711561702699,0.35493478178977966
9731,0.07817557066883385,0.8837339420795847,0.3549213409423828
9732,0.07818982847854912,0.8837339420795847,0.35492077469825745
9733,0.07818982847854912,0.8837563224564702,0.3548353910446167
9734,0.07821834409797968,0.8837563224564702,0.35480982065200806
9735,0.078446469053424,0.8837563224564702,0.3547981083393097
9736,0.07846072686313929,0.8837563224564702,0.3547176122665405
9737,0.07846072686313929,0.8837787028333557,0.3547128438949585
9738,0.07847498467285456,0.8837787028333557,0.35470515489578247
9739,0.07847498467285456,0.8838010832102413,0.3546440005302429
9740,0.07851775810200037,0.8838010832102413,0.3545742928981781
9741,0.07851775810200037,0.8838234635871268,0.35444706678390503
9742,0.07854627372143091,0.8838234635871268,0.3543262183666229
9743,0.07854627372143091,0.8838458439640123,0.3543179929256439
9744,0.07857478934086146,0.8838458439640123,0.35410210490226746
9745,0.07857478934086146,0.8838682243408978,0.3540964722633362
9746,0.07863182057972254,0.8838682243408978,0.3539101481437683
9747,0.07863182057972254,0.8838906047177835,0.3539081811904907
9748,0.07864607838943781,0.8838906047177835,0.35389354825019836
9749,0.07864607838943781,0.883912985094669,0.3538733124732971
9750,0.07868885181858364,0.883912985094669,0.35373979806900024
9751,0.07868885181858364,0.8839577458484401,0.3536176383495331
9752,0.0788029142963058,0.8839577458484401,0.3532627820968628
9753,0.0788029142963058,0.8840248869790968,0.35323041677474976
9754,0.07881717210602107,0.8840248869790968,0.3532186448574066
9755,0.07881717210602107,0.8840472673559823,0.3531835377216339
9756,0.07883142991573634,0.8840472673559823,0.3531765937805176
9757,0.07883142991573634,0.8840920281097534,0.353118896484375
9758,0.07884568772545161,0.8840920281097534,0.3531089723110199
9759,0.07884568772545161,0.8841144084866389,0.35307544469833374
9760,0.07884568772545161,0.8842263103710667,0.3530558943748474
9761,0.07884568772545161,0.8842710711248377,0.3529355525970459
9762,0.07888846115459743,0.8842710711248377,0.3528236448764801
9763,0.07888846115459743,0.8843158318786088,0.3526856303215027
9764,0.07891697677402798,0.8843158318786088,0.35264748334884644
9765,0.07891697677402798,0.8843829730092655,0.35252144932746887
9766,0.07893123458374325,0.8843829730092655,0.35249823331832886
9767,0.07893123458374325,0.884405353386151,0.3524819612503052
9768,0.0790025236323196,0.884405353386151,0.35211747884750366
9769,0.0790025236323196,0.8844277337630365,0.3521082103252411
9770,0.07903103925175015,0.8844277337630365,0.3520677387714386
9771,0.07903103925175015,0.8845843964012354,0.3520016074180603
9772,0.07904529706146542,0.8845843964012354,0.351981520652771
9773,0.07904529706146542,0.8846291571550065,0.3518677055835724
9774,0.07905955487118069,0.8846291571550065,0.35181725025177
9775,0.07905955487118069,0.8846515375318921,0.3518171012401581
9776,0.0791023283003265,0.8846515375318921,0.35179293155670166
9777,0.0791023283003265,0.8846962982856631,0.35159769654273987
9778,0.07913084391975704,0.8846962982856631,0.35149240493774414
9779,0.07913084391975704,0.8847186786625487,0.3514496982097626
9780,0.07920213296833341,0.8847186786625487,0.35121312737464905
9781,0.07920213296833341,0.8847410590394342,0.35115858912467957
9782,0.07921639077804868,0.8847410590394342,0.35111525654792786
9783,0.07921639077804868,0.8847858197932054,0.35106444358825684
9784,0.07924490639747922,0.8847858197932054,0.3510364294052124
9785,0.07924490639747922,0.8848305805469764,0.35087519884109497
9786,0.0793019376363403,0.8848305805469764,0.35078951716423035
9787,0.0793019376363403,0.884852960923862,0.350757896900177
9788,0.07940174230434721,0.884852960923862,0.35041090846061707
9789,0.07940174230434721,0.8848753413007475,0.3503202795982361
9790,0.07941600011406248,0.8848753413007475,0.3503096401691437
9791,0.07941600011406248,0.884897721677633,0.3502676486968994
9792,0.0795015469723541,0.884897721677633,0.34992119669914246
9793,0.0795015469723541,0.8849424824314042,0.349791944026947
9794,0.0795015469723541,0.8849872431851752,0.3497460186481476
9795,0.07951580478206938,0.8849872431851752,0.34973931312561035
9796,0.07951580478206938,0.885099145069603,0.3494850695133209
9797,0.07953006259178465,0.885099145069603,0.34939149022102356
9798,0.07953006259178465,0.8851215254464885,0.34938865900039673
9799,0.07957283602093046,0.8851215254464885,0.3492071330547333
9800,0.07957283602093046,0.8851439058233741,0.3491755723953247
9801,0.079601351640361,0.8851439058233741,0.3491208255290985
9802,0.079601351640361,0.8851662862002596,0.34910762310028076
9803,0.07961560945007629,0.8851662862002596,0.3490670919418335
9804,0.07961560945007629,0.8851886665771451,0.34904882311820984
9805,0.07962986725979156,0.8851886665771451,0.34895023703575134
9806,0.07962986725979156,0.8852110469540307,0.34894636273384094
9807,0.07968689849865264,0.8852110469540307,0.34851300716400146
9808,0.07968689849865264,0.8852558077078018,0.3484736979007721
9809,0.07972967192779845,0.8852558077078018,0.34836453199386597
9810,0.07972967192779845,0.8852781880846874,0.3483008146286011
9811,0.07975818754722899,0.8852781880846874,0.34817811846733093
9812,0.07975818754722899,0.8853229488384584,0.34807971119880676
9813,0.07977244535694426,0.8853229488384584,0.3480585217475891
9814,0.07977244535694426,0.885345329215344,0.3480527102947235
9815,0.07978670316665953,0.885345329215344,0.3480232357978821
9816,0.07978670316665953,0.8853677095922295,0.34800049662590027
9817,0.0798009609763748,0.8853677095922295,0.3479550778865814
9818,0.0798009609763748,0.8853900899691151,0.34795454144477844
9819,0.0798579922152359,0.8853900899691151,0.3478468656539917
9820,0.0798579922152359,0.8854124703460007,0.3478434085845947
9821,0.07988650783466644,0.8854124703460007,0.34775814414024353
9822,0.07988650783466644,0.8854348507228862,0.34770017862319946
9823,0.07992928126381225,0.8854348507228862,0.3476102352142334
9824,0.07992928126381225,0.8854572310997717,0.3475993871688843
9825,0.08000057031238861,0.8854572310997717,0.34741726517677307
9826,0.08000057031238861,0.8854796114766572,0.3473896384239197
9827,0.08002908593181915,0.8854796114766572,0.3473067283630371
9828,0.08002908593181915,0.8855019918535428,0.347270667552948
9829,0.08012889059982606,0.8855019918535428,0.3469937741756439
9830,0.08012889059982606,0.8855243722304283,0.3469827473163605
9831,0.08014314840954133,0.8855243722304283,0.346952348947525
9832,0.08014314840954133,0.8855467526073139,0.34694355726242065
9833,0.0801574062192566,0.8855467526073139,0.346873015165329
9834,0.0801574062192566,0.8855691329841995,0.34680259227752686
9835,0.08020017964840241,0.8855691329841995,0.3467574715614319
9836,0.08020017964840241,0.885591513361085,0.34674060344696045
9837,0.08027146869697876,0.885591513361085,0.34661227464675903
9838,0.08027146869697876,0.8856138937379705,0.3465109169483185
9839,0.08028572650669404,0.8856138937379705,0.3464728593826294
9840,0.08028572650669404,0.8856362741148561,0.3463648557662964
9841,0.08049959365242311,0.8856362741148561,0.34635183215141296
9842,0.08057088270099948,0.8856362741148561,0.34622275829315186
9843,0.08057088270099948,0.8856586544917416,0.3461970388889313
9844,0.08059939832043002,0.8856586544917416,0.34614551067352295
9845,0.08059939832043002,0.8856810348686271,0.3460923731327057
9846,0.08067068736900637,0.8856810348686271,0.34587377309799194
9847,0.08067068736900637,0.8857481759992838,0.34581291675567627
9848,0.08078474984672855,0.8857481759992838,0.3455077111721039
9849,0.08078474984672855,0.8857705563761694,0.34541136026382446
9850,0.08079900765644382,0.8857705563761694,0.3454010486602783
9851,0.08079900765644382,0.8857929367530549,0.3453613817691803
9852,0.08082752327587436,0.8857929367530549,0.34535911679267883
9853,0.08082752327587436,0.8858376975068261,0.34527966380119324
9854,0.08084178108558963,0.8858376975068261,0.3452545702457428
9855,0.08084178108558963,0.8858600778837116,0.3451995849609375
9856,0.08087029670502018,0.8858600778837116,0.3450472950935364
9857,0.08087029670502018,0.8858824582605971,0.3450295329093933
9858,0.08092732794388126,0.8858824582605971,0.3448092043399811
9859,0.08092732794388126,0.8859048386374827,0.34478363394737244
9860,0.08097010137302707,0.8859048386374827,0.3447127938270569
9861,0.08097010137302707,0.8861510227832237,0.3445335626602173
9862,0.08097010137302707,0.8862181639138803,0.3444559574127197
