,fpr_array,tpr_array,threshold_array
508,0.0005731480154749964,0.4096158116811015,0.790135556330021
509,0.0005731480154749964,0.4098378858538752,0.7894628935999514
510,0.0005731480154749964,0.41017099711303573,0.7890461200383454
511,0.0005731480154749964,0.4105041083721963,0.7875415836186593
512,0.0005731480154749964,0.4109482567177437,0.787490243390056
513,0.0005731480154749964,0.4110592938041306,0.787342044329086
514,0.000644791517409371,0.4110592938041306,0.7872378098194196
515,0.000644791517409371,0.4112813679769043,0.7865454298074367
516,0.0007164350193437455,0.4112813679769043,0.7860773320574241
517,0.0007164350193437455,0.41139240506329117,0.7860167080945747
518,0.0007164350193437455,0.4123917388407728,0.7859355729796387
519,0.0007164350193437455,0.41250277592715967,0.7857726575123047
520,0.0007164350193437455,0.4131689984454808,0.7855228352717625
521,0.0007164350193437455,0.4133910726182545,0.7851106596761559
522,0.0007164350193437455,0.41427936930934933,0.7849387294288084
523,0.0007164350193437455,0.41538974017321784,0.7845800726176115
524,0.0007164350193437455,0.41561181434599154,0.7840204867099049
525,0.0007164350193437455,0.4158338885187653,0.7835380818743363
526,0.0007164350193437455,0.4169442593826338,0.7834682149062622
527,0.0007164350193437455,0.4173884077281812,0.7823581060941907
528,0.0007164350193437455,0.41849877859204976,0.7823000585134557
529,0.0007164350193437455,0.4186098156784366,0.7821559926373224
530,0.0007164350193437455,0.41994226071507884,0.7821323275016896
531,0.0007164350193437455,0.42105263157894735,0.7797397662540967
532,0.0007164350193437455,0.4218298911836553,0.7795073838437993
533,0.0007164350193437455,0.4226071507883633,0.7782484260772322
534,0.0007164350193437455,0.42371752165223187,0.7777522995435582
535,0.0007164350193437455,0.42438374417055297,0.7771478024091838
536,0.0007164350193437455,0.42571618920719523,0.7739317442353529
537,0.0007164350193437455,0.42682656007106373,0.7723901130641558
538,0.0007164350193437455,0.42704863424383743,0.7718318644659656
539,0.0007164350193437455,0.42749278258938483,0.771375984093933
540,0.0007164350193437455,0.428159005107706,0.7710977577510707
541,0.0007880785212781201,0.428159005107706,0.7710021728523393
542,0.0007880785212781201,0.4288252276260271,0.7691429560915373
543,0.0007880785212781201,0.4290473017988008,0.7682654518078621
544,0.0007880785212781201,0.4296024872307351,0.7678155652286688
545,0.0007880785212781201,0.4300466355762825,0.7666976483947655
546,0.0007880785212781201,0.43060182100821676,0.7666331045066256
547,0.0008597220232124946,0.43060182100821676,0.7659452162756969
548,0.0008597220232124946,0.43104596935376416,0.7657624672417508
549,0.0008597220232124946,0.43115700644015104,0.7649432069333535
550,0.0008597220232124946,0.43271152564956694,0.7646025858343862
551,0.0008597220232124946,0.4330446369087275,0.764476019884286
552,0.0008597220232124946,0.43315567399511434,0.764407085611503
553,0.0008597220232124946,0.434155007772596,0.7638652981696259
554,0.0008597220232124946,0.4344881190317566,0.7627842198225078
555,0.0009313655251468692,0.4344881190317566,0.7627560845322601
556,0.0009313655251468692,0.4345991561181435,0.7625463435793197
557,0.0009313655251468692,0.4352653786364646,0.762283342116538
558,0.0009313655251468692,0.4353764157228514,0.7621641539206958
559,0.0010030090270812437,0.4353764157228514,0.7615886324029242
560,0.0010030090270812437,0.4354874528092383,0.7614172657226776
561,0.0010030090270812437,0.4359316011547857,0.7607229903910442
562,0.0010746525290156184,0.4359316011547857,0.7605942804112873
563,0.0010746525290156184,0.4378192316233622,0.7604608277452801
564,0.0010746525290156184,0.43815234288252275,0.7599648508354633
565,0.0010746525290156184,0.4388185654008439,0.7597517958966655
566,0.0010746525290156184,0.4390406395736176,0.7586730355609018
567,0.0010746525290156184,0.4399289362647124,0.7582197157681259
568,0.0010746525290156184,0.4403730846102598,0.7581111143010715
569,0.0010746525290156184,0.44103930712858097,0.7580273770033726
570,0.0010746525290156184,0.4411503442149678,0.7580067664751375
571,0.0010746525290156184,0.4428159005107706,0.7579391818359026
572,0.0010746525290156184,0.44337108594270486,0.7572237160018052
573,0.0010746525290156184,0.44381523428825226,0.757175000632297
574,0.0010746525290156184,0.44414834554741284,0.756333325478061
575,0.0010746525290156184,0.4454807905840551,0.7560977132684318
576,0.0010746525290156184,0.4465911614479236,0.7541215504447613
577,0.0010746525290156184,0.4471463468798579,0.7539663369667067
578,0.0010746525290156184,0.4472573839662447,0.75395912682676
579,0.0010746525290156184,0.44814568065733956,0.7538569315959871
580,0.0012179395328843674,0.44814568065733956,0.7537731082813203
581,0.0012179395328843674,0.44858982900288696,0.7533292299956598
582,0.0012179395328843674,0.44981123695314235,0.7508339080222401
583,0.001289583034818742,0.44981123695314235,0.7508069997020668
584,0.001289583034818742,0.45003331112591605,0.7505545594315678
585,0.001289583034818742,0.45047745947146345,0.7504086825167668
586,0.0013612265367531164,0.45047745947146345,0.7503229173783071
587,0.0013612265367531164,0.45147679324894513,0.7502365650847803
588,0.0013612265367531164,0.4534754608039085,0.7501602785475353
589,0.0013612265367531164,0.45480790584055075,0.750000193333339
590,0.0013612265367531164,0.45580723961803243,0.7478818716693926
591,0.0013612265367531164,0.45669553630912724,0.7474830174160325
592,0.001432870038687491,0.45669553630912724,0.7474286948218815
593,0.001432870038687491,0.4581390184321563,0.7472523292128319
594,0.001432870038687491,0.4585831667777038,0.7460264831904458
595,0.001432870038687491,0.459138352209638,0.7455284606712385
596,0.001432870038687491,0.4592493892960249,0.7453548458791417
597,0.001432870038687491,0.45958250055518546,0.7451667648468437
598,0.001432870038687491,0.459915611814346,0.7448844232047094
599,0.001432870038687491,0.46047079724628026,0.744688042042461
600,0.001432870038687491,0.46124805685098824,0.7441900848558338
601,0.001432870038687491,0.46169220519653564,0.7433665948386662
602,0.0015045135406218655,0.46169220519653564,0.7430521754386245
603,0.0015045135406218655,0.4618032422829225,0.7430410553177456
604,0.0015045135406218655,0.46380190983788583,0.7427493079738529
605,0.0015045135406218655,0.4641350210970464,0.74204440756995
606,0.0015761570425562401,0.4641350210970464,0.7420100724820958
607,0.0015761570425562401,0.4648012436153675,0.7409335084523239
608,0.0015761570425562401,0.46613368865200977,0.7408797636537587
609,0.0015761570425562401,0.46624472573839665,0.740780901881518
610,0.0015761570425562401,0.46646679991117035,0.7403784265827895
611,0.0015761570425562401,0.4667999111703309,0.7401151933885679
612,0.0015761570425562401,0.46724405951587833,0.7397696336361235
613,0.0015761570425562401,0.46735509660226515,0.739602520465968
614,0.0015761570425562401,0.46879857872529423,0.7395883564815493
615,0.0015761570425562401,0.4694648012436154,0.7372777519012843
616,0.0016478005444906148,0.4694648012436154,0.7372692407485764
617,0.0016478005444906148,0.4705751721074839,0.737197777965926
618,0.0016478005444906148,0.4706862091938708,0.7371166130908013
619,0.0016478005444906148,0.4715745058849656,0.7359957751209519
620,0.0016478005444906148,0.47168554297135246,0.7359140803036408
621,0.0016478005444906148,0.47290695092160784,0.735431393175169
622,0.0016478005444906148,0.47312902509438154,0.7345453487588737
623,0.0016478005444906148,0.47401732178547634,0.7343481922865177
624,0.0016478005444906148,0.47468354430379744,0.7332833827291242
625,0.0017194440464249892,0.47468354430379744,0.7328988626859589
626,0.0017194440464249892,0.4755718409948923,0.7313032514400061
627,0.0017910875483593638,0.4755718409948923,0.7307724664119937
628,0.0017910875483593638,0.475793915167666,0.729748150078924
629,0.0017910875483593638,0.4762380635132134,0.7295399808893935
630,0.0017910875483593638,0.4767932489451477,0.7283014477948919
631,0.0017910875483593638,0.47757050854985567,0.7281072543625294
632,0.0017910875483593638,0.4779036198090162,0.727724736174952
633,0.0018627310502937384,0.4779036198090162,0.7274136903401459
634,0.0018627310502937384,0.47801465689540307,0.7272994330577338
635,0.0018627310502937384,0.47856984232733735,0.727140904876468
636,0.0018627310502937384,0.4793471019320453,0.7268804443228657
637,0.0018627310502937384,0.48001332445036643,0.7257835987644394
638,0.0018627310502937384,0.48023539862314013,0.7255538125314378
639,0.0018627310502937384,0.48067954696868753,0.7253334495603386
640,0.0018627310502937384,0.4810126582278481,0.7250635077960362
641,0.0018627310502937384,0.4831223628691983,0.7248356568241787
642,0.0018627310502937384,0.4835665112147457,0.7232644446855531
643,0.0018627310502937384,0.48467688207861426,0.7229190287664966
644,0.0018627310502937384,0.48512103042416166,0.7223392620527607
645,0.0018627310502937384,0.48567621585609594,0.7223211043302465
646,0.0019343745522281128,0.48567621585609594,0.7223091579284876
647,0.0019343745522281128,0.48589829002886964,0.7221029652430166
648,0.0019343745522281128,0.48656451254719074,0.7219896196188405
649,0.0019343745522281128,0.4870086608927382,0.7210062741226524
650,0.0019343745522281128,0.4877859204974461,0.7199354515826142
651,0.0019343745522281128,0.4880079946702199,0.7196437684832208
652,0.0019343745522281128,0.4883411059293804,0.7192771586291008
653,0.0019343745522281128,0.4890073284477015,0.7183119188658265
654,0.0019343745522281128,0.4895625138796358,0.7181917015859045
655,0.0019343745522281128,0.4897845880524095,0.7181352280134123
656,0.0019343745522281128,0.4900066622251832,0.7173900415032126
657,0.0019343745522281128,0.49022873639795694,0.7172436303118025
658,0.0019343745522281128,0.49033977348434377,0.7171339682937872
659,0.002077661556096862,0.49033977348434377,0.7166393675098074
660,0.002077661556096862,0.49078392182989117,0.7154656182782025
661,0.002077661556096862,0.4914501443482123,0.7153169452773505
662,0.002077661556096862,0.4918942926937597,0.7151131193522765
663,0.002077661556096862,0.49222740395292025,0.7132397100659758
664,0.0021493050580312367,0.49222740395292025,0.7129544355250812
665,0.0021493050580312367,0.49300466355762823,0.7109070008711169
666,0.002220948559965611,0.49300466355762823,0.7108135630721296
667,0.002220948559965611,0.4931157006440151,0.7106092322386053
668,0.002220948559965611,0.4938929602487231,0.7105813415579122
669,0.0022925920618999856,0.4938929602487231,0.7105565959501885
670,0.0022925920618999856,0.4942260715078836,0.7095990838974173
671,0.0023642355638343604,0.4942260715078836,0.7090949384472564
672,0.0023642355638343604,0.4944481456806573,0.708636947667246
673,0.002435879065768735,0.4944481456806573,0.7084631936567904
674,0.002435879065768735,0.4947812569398179,0.7084188784335919
675,0.002435879065768735,0.495447479458139,0.7080466468690677
676,0.002435879065768735,0.49589162780368645,0.7079272996052943
677,0.002435879065768735,0.4960026648900733,0.707449468259315
678,0.0025075225677031092,0.4960026648900733,0.7072962774210205
679,0.0025075225677031092,0.496224739062847,0.7057294137959002
680,0.002579166069637484,0.496224739062847,0.7055619827597936
681,0.002579166069637484,0.49633577614923385,0.7055061100143517
682,0.002579166069637484,0.49733510992671554,0.7051276759271985
683,0.0026508095715718585,0.49733510992671554,0.7049717245790411
684,0.0026508095715718585,0.49766822118587606,0.7048969996940213
685,0.0026508095715718585,0.4978902953586498,0.7046704466890417
686,0.0026508095715718585,0.49800133244503664,0.7046299410645521
687,0.0026508095715718585,0.49866755496335774,0.7046067380354166
688,0.0026508095715718585,0.4991117033089052,0.704245050757655
689,0.002722453073506233,0.4991117033089052,0.7041212282474348
690,0.002722453073506233,0.4998889629136131,0.7040662117210688
691,0.002722453073506233,0.5,0.7040477295248581
692,0.002722453073506233,0.5006662225183212,0.7039702874089616
693,0.002722453073506233,0.5008882966910948,0.7036201564479138
694,0.002722453073506233,0.5017765933821896,0.7034697988792217
695,0.002722453073506233,0.5022207417277371,0.7034364028667457
696,0.002722453073506233,0.5027759271596713,0.7025302317536476
697,0.002722453073506233,0.5033311125916056,0.7024794150211553
698,0.002722453073506233,0.5036642238507661,0.7020791814561937
699,0.002722453073506233,0.5039973351099267,0.7020456783584509
700,0.002722453073506233,0.5041083721963135,0.7017403196733061
701,0.002722453073506233,0.504552520541861,0.7013795319399837
702,0.0027940965754406077,0.504552520541861,0.701335577963379
703,0.0027940965754406077,0.5052187430601821,0.6993116222149867
704,0.002865740077374982,0.5052187430601821,0.699052073192071
705,0.002865740077374982,0.5054408172329558,0.6988497267933983
706,0.0029373835793093566,0.5054408172329558,0.6988181381166949
707,0.0029373835793093566,0.5058849655785033,0.6972113364923624
708,0.003080670583178106,0.5058849655785033,0.6966163400450938
709,0.003080670583178106,0.5059960026648901,0.6964701508550355
710,0.0031523140851124802,0.5059960026648901,0.696407535326529
711,0.0031523140851124802,0.5061070397512769,0.696124458174928
712,0.0032239575870468547,0.5061070397512769,0.6960884053851211
713,0.0032239575870468547,0.5064401510104375,0.6959709521055188
714,0.0032239575870468547,0.5072174106151455,0.6939286811721969
715,0.0032239575870468547,0.507550521874306,0.6937747053352313
716,0.0032239575870468547,0.5082167443926271,0.6926186083873617
717,0.0032956010889812295,0.5082167443926271,0.6923888269010865
718,0.0032956010889812295,0.5085498556517877,0.6921215356450359
719,0.0034388880928499783,0.5085498556517877,0.6918372939938193
720,0.0034388880928499783,0.5088829669109483,0.6914684482262815
721,0.0034388880928499783,0.5095491894292694,0.6913445518598792
722,0.0034388880928499783,0.50988230068843,0.6902060000038484
723,0.0034388880928499783,0.5104374861203642,0.6895879267706475
724,0.0034388880928499783,0.5115478569842328,0.6873095594439381
725,0.0035821750967187276,0.5115478569842328,0.6871375783650948
726,0.0035821750967187276,0.5117699311570064,0.6871312862984679
727,0.0035821750967187276,0.5129913391072618,0.686583354792896
728,0.0037971056025218513,0.5129913391072618,0.6864739143953933
729,0.0037971056025218513,0.5131023761936486,0.6862942226655125
730,0.0038687491044562257,0.5131023761936486,0.6862114968858128
731,0.0038687491044562257,0.5132134132800356,0.686126307837953
732,0.0039403926063906,0.5132134132800356,0.6859237808489567
733,0.0039403926063906,0.513657561625583,0.6857658419885473
734,0.0039403926063906,0.5137685987119698,0.6857100343508086
735,0.004155323112193724,0.5137685987119698,0.6855660506933166
736,0.004155323112193724,0.5138796357983566,0.6851233038517718
737,0.004155323112193724,0.5144348212302909,0.6850987405213983
738,0.004155323112193724,0.5147679324894515,0.6836300149985048
739,0.0042986101160624735,0.5147679324894515,0.6832736262296313
740,0.0042986101160624735,0.5154341550077726,0.682756773338831
741,0.004370253617996847,0.5154341550077726,0.6826239452823986
742,0.004370253617996847,0.5164334887852543,0.6826202410352684
743,0.004441897119931222,0.5164334887852543,0.6826123190758707
744,0.004441897119931222,0.5169886742171885,0.6824587060646039
745,0.004441897119931222,0.5178769709082833,0.682047591227951
746,0.004441897119931222,0.5179880079946703,0.6820000052109001
747,0.004441897119931222,0.5182100821674439,0.6819321514165352
748,0.004441897119931222,0.5184321563402177,0.6814544271445956
749,0.004441897119931222,0.5189873417721519,0.6814092613759338
750,0.004441897119931222,0.519653564290473,0.6797181591295904
751,0.004441897119931222,0.5199866755496336,0.6796271100019803
752,0.004441897119931222,0.5202087497224073,0.6789825232303484
753,0.004441897119931222,0.5207639351543415,0.6787427105167843
754,0.004441897119931222,0.5209860093271153,0.6780791830599541
755,0.004441897119931222,0.5214301576726627,0.6780781037895609
756,0.004441897119931222,0.5216522318454364,0.6778989898355657
757,0.004513540621865597,0.5216522318454364,0.6774561411590742
758,0.004513540621865597,0.521985343104597,0.6771601982301105
759,0.004513540621865597,0.5230957139684654,0.6770445178262249
760,0.004513540621865597,0.5232067510548524,0.6768735200407315
