,fpr_array,tpr_array,threshold_array
4298,0.009375285235555671,0.7480067142257658,0.934694230556488
4299,0.009401363914931347,0.7480067142257658,0.9346705079078674
4300,0.009401363914931347,0.7480591691145615,0.9345743060112
4301,0.009427442594307025,0.7480591691145615,0.9345304369926453
4302,0.009427442594307025,0.7481116240033571,0.9345005750656128
4303,0.009453521273682701,0.7481116240033571,0.9343886971473694
4304,0.009453521273682701,0.7482952161141418,0.9341960549354553
4305,0.009479599953058377,0.7482952161141418,0.9340141415596008
4306,0.009479599953058377,0.7483214435585397,0.9339514374732971
4307,0.009492639292746215,0.7483214435585397,0.9339239597320557
4308,0.009492639292746215,0.7483738984473353,0.9338465332984924
4309,0.009505678632434053,0.7483738984473353,0.933844268321991
4310,0.009505678632434053,0.7485312631137222,0.9337384104728699
4311,0.009518717972121891,0.7485312631137222,0.9337284564971924
4312,0.009518717972121891,0.7486099454469156,0.933636486530304
4313,0.00953175731180973,0.7486099454469156,0.9335907697677612
4314,0.00953175731180973,0.7486361728913135,0.9335824251174927
4315,0.00953175731180973,0.7493967687788502,0.9335755705833435
4316,0.00953175731180973,0.749422996223248,0.9334815740585327
4317,0.009596954010248921,0.749422996223248,0.9334055185317993
4318,0.009596954010248921,0.7494754511120436,0.93333500623703
4319,0.009596954010248921,0.7495803608896349,0.9332661628723145
4320,0.009596954010248921,0.7496590432228284,0.9331716299057007
4321,0.009609993349936759,0.7496590432228284,0.9331573843955994
4322,0.009609993349936759,0.7496852706672262,0.9331349730491638
4323,0.009623032689624597,0.7496852706672262,0.9331080913543701
4324,0.009623032689624597,0.7497639530004196,0.9329886436462402
4325,0.009623032689624597,0.7499213176668066,0.9329806566238403
4326,0.009623032689624597,0.7499737725556022,0.932905912399292
4327,0.009649111369000273,0.7499737725556022,0.9328946471214294
4328,0.009649111369000273,0.7501049097775913,0.9327719211578369
4329,0.009662150708688111,0.7501049097775913,0.9326915144920349
4330,0.009662150708688111,0.7502098195551825,0.9326254725456238
4331,0.009675190048375951,0.7502098195551825,0.9325965642929077
4332,0.009675190048375951,0.7505245488879564,0.9325813055038452
4333,0.009675190048375951,0.7505507763323542,0.9325633645057678
4334,0.009688229388063789,0.7505507763323542,0.9325209856033325
4335,0.009688229388063789,0.7506819135543432,0.9323358535766602
4336,0.009688229388063789,0.7509704154427193,0.932305097579956
4337,0.009714308067439465,0.7509704154427193,0.9322534799575806
4338,0.009714308067439465,0.7509966428871171,0.9321943521499634
4339,0.009714308067439465,0.7515211917750735,0.9320279955863953
4340,0.009714308067439465,0.7515474192194712,0.9320051074028015
4341,0.009714308067439465,0.7515998741082669,0.9319328665733337
4342,0.009714308067439465,0.7517047838858582,0.9316892027854919
4343,0.009727347407127303,0.7517047838858582,0.9316880702972412
4344,0.009727347407127303,0.751731011330256,0.9315892457962036
4345,0.00975342608650298,0.751731011330256,0.931506872177124
4346,0.00975342608650298,0.7517834662190516,0.9314501285552979
4347,0.009766465426190817,0.7517834662190516,0.9314041137695312
4348,0.009766465426190817,0.7518359211078472,0.9313425421714783
4349,0.009779504765878655,0.7518359211078472,0.9312509298324585
4350,0.009779504765878655,0.7519146034410407,0.9311785697937012
4351,0.009818622784942171,0.7519146034410407,0.9311284422874451
4352,0.009818622784942171,0.7519932857742342,0.9310587048530579
4353,0.009870780143693523,0.7519932857742342,0.9309800863265991
4354,0.009870780143693523,0.7520981955518254,0.9308891296386719
4355,0.009883819483381361,0.7520981955518254,0.9308862686157227
4356,0.009883819483381361,0.7522555602182124,0.9306854605674744
4357,0.009909898162757037,0.7522555602182124,0.9306492209434509
4358,0.009909898162757037,0.752308015107008,0.9304959774017334
4359,0.009922937502444875,0.752308015107008,0.9303966760635376
4360,0.009922937502444875,0.7523866974402015,0.9302920699119568
4361,0.009922937502444875,0.7529637012169534,0.9302438497543335
4362,0.009922937502444875,0.7530948384389425,0.9300815463066101
4363,0.009935976842132715,0.7530948384389425,0.9300724267959595
4364,0.009935976842132715,0.7531210658833404,0.9300660490989685
4365,0.009949016181820553,0.7531210658833404,0.9300582408905029
4366,0.009949016181820553,0.7533308854385229,0.9299025535583496
4367,0.009962055521508391,0.7533308854385229,0.9298454523086548
4368,0.009962055521508391,0.7533833403273185,0.9297736883163452
4369,0.009988134200884067,0.7533833403273185,0.9297230243682861
4370,0.009988134200884067,0.7534095677717163,0.9297066926956177
4371,0.010027252219947581,0.7534095677717163,0.9296746850013733
4372,0.010027252219947581,0.7534357952161141,0.9296444058418274
4373,0.01004029155963542,0.7534357952161141,0.9296056628227234
4374,0.01004029155963542,0.753462022660512,0.9295443296432495
4375,0.01004029155963542,0.7538554343264793,0.9295172691345215
4376,0.01004029155963542,0.753881661770877,0.9294742345809937
4377,0.010053330899323257,0.753881661770877,0.9294254183769226
4378,0.010053330899323257,0.7539341166596727,0.9293965697288513
4379,0.010066370239011097,0.7539341166596727,0.9293711185455322
4380,0.010066370239011097,0.7539865715484683,0.9293355941772461
4381,0.01011852759776245,0.7539865715484683,0.9292334914207458
4382,0.01011852759776245,0.754039026437264,0.9292052984237671
4383,0.010131566937450287,0.754039026437264,0.9292021989822388
4384,0.010131566937450287,0.7542750734368443,0.9290441274642944
4385,0.010144606277138125,0.7542750734368443,0.929037868976593
4386,0.010144606277138125,0.75432752832564,0.9288573265075684
4387,0.010170684956513801,0.75432752832564,0.9287589192390442
4388,0.010170684956513801,0.7545111204364247,0.9285383820533752
4389,0.01018372429620164,0.7545111204364247,0.9285382032394409
4390,0.01018372429620164,0.7545373478808225,0.9285053014755249
4391,0.010209802975577317,0.7545373478808225,0.9283859729766846
4392,0.010209802975577317,0.7545635753252203,0.9283416867256165
4393,0.010209802975577317,0.7547996223248007,0.9283334612846375
4394,0.010209802975577317,0.7552717163239614,0.9283243417739868
4395,0.010209802975577317,0.7552979437683592,0.9281827807426453
4396,0.010235881654952993,0.7552979437683592,0.9281392693519592
4397,0.010235881654952993,0.7553766261015527,0.9280837178230286
4398,0.01026196033432867,0.7553766261015527,0.927955150604248
4399,0.01026196033432867,0.7554553084347461,0.9279000759124756
4400,0.01026196033432867,0.7556651279899287,0.9278892874717712
4401,0.01026196033432867,0.7557175828787243,0.9278563261032104
4402,0.010274999674016507,0.7557175828787243,0.9278415441513062
4403,0.010274999674016507,0.7557962652119178,0.9277896285057068
4404,0.010274999674016507,0.756058539655896,0.9277664422988892
4405,0.010301078353392184,0.756058539655896,0.927666425704956
4406,0.010301078353392184,0.7561372219890894,0.9275302886962891
4407,0.010301078353392184,0.7564257238774654,0.9275170564651489
4408,0.010301078353392184,0.7564519513218632,0.9275010824203491
4409,0.010327157032767861,0.7564519513218632,0.9274309277534485
4410,0.010327157032767861,0.7570814099874108,0.927393913269043
4411,0.010327157032767861,0.7571076374318086,0.9273768663406372
4412,0.0103401963724557,0.7571076374318086,0.9272648096084595
4413,0.0103401963724557,0.7571338648762065,0.9272587895393372
4414,0.010353235712143537,0.7571338648762065,0.9272486567497253
4415,0.010353235712143537,0.7572125472093999,0.9270914196968079
4416,0.010366275051831375,0.7572125472093999,0.9269837737083435
4417,0.010366275051831375,0.7574748216533781,0.9266374707221985
4418,0.010379314391519213,0.7574748216533781,0.9265490174293518
4419,0.010379314391519213,0.7578682333193454,0.9265057444572449
4420,0.010379314391519213,0.7579731430969366,0.9263232946395874
4421,0.010392353731207052,0.7579731430969366,0.9263185262680054
4422,0.010392353731207052,0.7581305077633236,0.9262697100639343
4423,0.010392353731207052,0.7581829626521192,0.9261645674705505
4424,0.010392353731207052,0.758497691984893,0.9261454939842224
4425,0.01040539307089489,0.758497691984893,0.9261056780815125
4426,0.01040539307089489,0.7586026017624843,0.9259676933288574
4427,0.010418432410582728,0.7586026017624843,0.9258083701133728
4428,0.010418432410582728,0.7587337389844734,0.92570960521698
4429,0.010431471750270566,0.7587337389844734,0.9256771802902222
4430,0.010431471750270566,0.7588386487620646,0.9255074262619019
4431,0.010444511089958404,0.7588386487620646,0.9254798889160156
4432,0.010444511089958404,0.7588648762064625,0.9254737496376038
4433,0.010470589769334081,0.7588648762064625,0.9254250526428223
4434,0.010470589769334081,0.7590222408728493,0.9252016544342041
4435,0.010496668448709758,0.7590222408728493,0.9251701235771179
4436,0.010496668448709758,0.7591533780948384,0.9249314069747925
4437,0.010496668448709758,0.7592845153168275,0.9248628616333008
4438,0.010509707788397596,0.7592845153168275,0.9248519539833069
4439,0.010509707788397596,0.7593369702056232,0.9247683882713318
4440,0.010522747128085434,0.7593369702056232,0.9247636795043945
4441,0.010522747128085434,0.7593894250944188,0.9247099757194519
4442,0.01054882580746111,0.7593894250944188,0.9246968030929565
4443,0.01054882580746111,0.7601500209819555,0.924691915512085
4444,0.01054882580746111,0.7602811582039446,0.9245569705963135
4445,0.010561865147148948,0.7602811582039446,0.9244810342788696
4446,0.010561865147148948,0.7603073856483424,0.9244301915168762
4447,0.010587943826524625,0.7603073856483424,0.9243484139442444
4448,0.010587943826524625,0.760359840537138,0.9243199825286865
4449,0.010600983166212464,0.760359840537138,0.92430180311203
4450,0.010600983166212464,0.7604122954259337,0.9241734743118286
4451,0.010614022505900302,0.7604385228703315,0.9241361021995544
4452,0.010614022505900302,0.7604647503147294,0.9240747094154358
4453,0.01062706184558814,0.7604647503147294,0.9240683317184448
4454,0.01062706184558814,0.7605696600923206,0.9239031076431274
4455,0.01062706184558814,0.7607794796475031,0.9238705635070801
4456,0.01062706184558814,0.760805707091901,0.9238632321357727
4457,0.010640101185275978,0.760805707091901,0.9237716794013977
4458,0.010640101185275978,0.7608319345362988,0.9237688183784485
4459,0.010653140524963816,0.7608319345362988,0.9237124919891357
4460,0.010653140524963816,0.7608581619806966,0.9236612319946289
4461,0.010666179864651654,0.7608581619806966,0.9236491918563843
4462,0.010666179864651654,0.7608843894250944,0.9236294627189636
4463,0.010718337223403008,0.7608843894250944,0.9235917329788208
4464,0.010718337223403008,0.7611991187578683,0.9235761761665344
4465,0.010731376563090846,0.7611991187578683,0.9235411286354065
4466,0.010731376563090846,0.7614351657574486,0.9233842492103577
4467,0.010757455242466522,0.7614351657574486,0.9233542680740356
4468,0.010757455242466522,0.7617236676458246,0.9229169487953186
4469,0.01077049458215436,0.7617236676458246,0.9229052662849426
4470,0.01077049458215436,0.7618810323122115,0.9227178692817688
4471,0.010783533921842198,0.7618810323122115,0.9227153062820435
4472,0.010783533921842198,0.7620121695342006,0.9223868250846863
4473,0.010796573261530036,0.7620121695342006,0.9223839640617371
4474,0.010796573261530036,0.7620383969785984,0.9223040342330933
4475,0.010809612601217874,0.7620383969785984,0.922289252281189
4476,0.010809612601217874,0.7621170793117918,0.9220095872879028
4477,0.010822651940905712,0.7621170793117918,0.921974778175354
4478,0.010822651940905712,0.7621433067561897,0.9219130873680115
4479,0.01084873062028139,0.7621433067561897,0.9218776226043701
4480,0.01084873062028139,0.7622219890893831,0.9218603372573853
4481,0.01084873062028139,0.7623006714225766,0.9217426776885986
4482,0.01084873062028139,0.7623268988669744,0.9216573238372803
4483,0.010874809299657066,0.7623268988669744,0.9216196537017822
4484,0.010874809299657066,0.7624055812001679,0.921446681022644
4485,0.010900887979032742,0.7624055812001679,0.9213898777961731
4486,0.010900887979032742,0.7624318086445657,0.9213710427284241
4487,0.010940005998096256,0.7624318086445657,0.9213075041770935
4488,0.010940005998096256,0.7625629458665547,0.9211912751197815
4489,0.010953045337784094,0.7625629458665547,0.9211429953575134
4490,0.010953045337784094,0.7625891733109526,0.9210781455039978
4491,0.010966084677471934,0.7625891733109526,0.9210457801818848
4492,0.010966084677471934,0.7628252203105329,0.9208285212516785
4493,0.010979124017159772,0.7628252203105329,0.9208261966705322
4494,0.010979124017159772,0.7629301300881242,0.9207446575164795
4495,0.011005202696535448,0.7629301300881242,0.9206570386886597
4496,0.011005202696535448,0.7629825849769198,0.9205913543701172
4497,0.0110573600552868,0.7629825849769198,0.9204184412956238
4498,0.0110573600552868,0.7630088124213177,0.9203178286552429
4499,0.011070399394974638,0.7630088124213177,0.9202878475189209
4500,0.011070399394974638,0.7632973143096936,0.9202802181243896
4501,0.011070399394974638,0.7633235417540915,0.920244038105011
4502,0.011083438734662476,0.7633235417540915,0.9202220439910889
4503,0.011083438734662476,0.7633497691984893,0.9201527833938599
4504,0.011083438734662476,0.7638743180864457,0.9201019406318665
4505,0.011122556753725992,0.7638743180864457,0.9200751185417175
4506,0.011122556753725992,0.7639267729752413,0.9200474619865417
4507,0.011161674772789506,0.7639267729752413,0.9200116991996765
4508,0.011161674772789506,0.7640316827528326,0.9198914766311646
4509,0.011161674772789506,0.764267729752413,0.9198489785194397
4510,0.011161674772789506,0.7644513218631976,0.919676661491394
4511,0.011161674772789506,0.7645562316407889,0.9196476936340332
4512,0.011174714112477344,0.7645562316407889,0.9196165800094604
4513,0.011174714112477344,0.7646086865295846,0.9195820689201355
4514,0.011187753452165182,0.7646086865295846,0.9195791482925415
4515,0.011187753452165182,0.7646611414183802,0.9194973111152649
4516,0.01120079279185302,0.7646611414183802,0.9194719195365906
4517,0.01120079279185302,0.764687368862778,0.9194334149360657
4518,0.011226871471228698,0.764687368862778,0.9193671345710754
4519,0.011226871471228698,0.7647398237515737,0.9193191528320312
4520,0.011239910810916536,0.7647398237515737,0.919235110282898
4521,0.011239910810916536,0.7652381451951322,0.919184684753418
4522,0.011239910810916536,0.765552874527906,0.9191814661026001
4523,0.011239910810916536,0.7656577843054972,0.9188647866249084
4524,0.011252950150604374,0.7656577843054972,0.9188640117645264
4525,0.011252950150604374,0.7657626940830885,0.9187943339347839
4526,0.011252950150604374,0.7658151489718842,0.9187513589859009
4527,0.011265989490292212,0.7658151489718842,0.9187443256378174
4528,0.011265989490292212,0.765841376416282,0.9187347888946533
4529,0.011305107509355726,0.765841376416282,0.9186677932739258
4530,0.011305107509355726,0.7659462861938733,0.9186224937438965
4531,0.011318146849043564,0.7659462861938733,0.9186174869537354
4532,0.011318146849043564,0.7659725136382711,0.9186081886291504
4533,0.011331186188731402,0.7659725136382711,0.9185291528701782
4534,0.011331186188731402,0.7660249685270667,0.9184614419937134
4535,0.01134422552841924,0.7660249685270667,0.9184182286262512
4536,0.01134422552841924,0.7663396978598406,0.9183962941169739
4537,0.01135726486810708,0.7663396978598406,0.9183236956596375
