,fpr_array,tpr_array,threshold_array
4742,0.028178013065418367,0.8747377255560218,0.5192882418632507
4743,0.028191052405106207,0.8747377255560218,0.5192009806632996
4744,0.028191052405106207,0.8747639530004196,0.5191237926483154
4745,0.028204091744794043,0.8747639530004196,0.5191184878349304
4746,0.028204091744794043,0.8747901804448175,0.5190070271492004
4747,0.02830840646229675,0.8747901804448175,0.5185344815254211
4748,0.02830840646229675,0.8749213176668066,0.5182846784591675
4749,0.028334485141672427,0.8749213176668066,0.5182264447212219
4750,0.028334485141672427,0.8750786823331934,0.5173265933990479
4751,0.028347524481360263,0.8750786823331934,0.5171722173690796
4752,0.028347524481360263,0.8751049097775913,0.5171473026275635
4753,0.028360563821048103,0.8751049097775913,0.5169162154197693
4754,0.028360563821048103,0.8751311372219891,0.5167958736419678
4755,0.028399681840111615,0.8751311372219891,0.5166225433349609
4756,0.028399681840111615,0.8751573646663869,0.5166120529174805
4757,0.028425760519487295,0.8751573646663869,0.5164377093315125
4758,0.028425760519487295,0.8751835921107848,0.516398012638092
4759,0.02843879985917513,0.8751835921107848,0.5162940621376038
4760,0.02843879985917513,0.8752360469995804,0.5162672996520996
4761,0.028464878538550807,0.8752360469995804,0.5161285996437073
4762,0.028464878538550807,0.8752622744439782,0.5159819722175598
4763,0.028556153916365675,0.8752622744439782,0.5151898860931396
4764,0.028556153916365675,0.875288501888376,0.5150519013404846
4765,0.02859527193542919,0.875288501888376,0.5147519111633301
4766,0.02859527193542919,0.8753147293327738,0.5147483348846436
4767,0.028621350614804867,0.8753147293327738,0.5147154331207275
4768,0.028621350614804867,0.8753409567771716,0.5144434571266174
4769,0.028634389954492703,0.8753409567771716,0.5144200325012207
4770,0.028634389954492703,0.8753671842215694,0.5144066214561462
4771,0.028647429294180543,0.8753671842215694,0.5143327116966248
4772,0.028647429294180543,0.8753934116659673,0.5141714811325073
4773,0.02866046863386838,0.8753934116659673,0.5140752792358398
4774,0.02866046863386838,0.8754983214435585,0.5138295292854309
4775,0.02867350797355622,0.8754983214435585,0.5137444734573364
4776,0.02867350797355622,0.8755507763323542,0.5136849284172058
4777,0.02868654731324406,0.8755507763323542,0.5135415196418762
4778,0.02868654731324406,0.875577003776752,0.5133153200149536
4779,0.028699586652931895,0.875577003776752,0.513282835483551
4780,0.028699586652931895,0.8756556861099455,0.513003945350647
4781,0.028751744011683247,0.8756556861099455,0.5127567648887634
4782,0.028751744011683247,0.8757081409987411,0.5125220417976379
4783,0.028764783351371087,0.8757081409987411,0.5125166773796082
4784,0.028764783351371087,0.8757605958875367,0.5124051570892334
4785,0.028777822691058923,0.8757605958875367,0.512385904788971
4786,0.028777822691058923,0.8757868233319346,0.5123632550239563
4787,0.02886909806887379,0.8757868233319346,0.5118120312690735
4788,0.02886909806887379,0.8758130507763323,0.511756956577301
4789,0.028921255427625144,0.8758130507763323,0.511623203754425
4790,0.028921255427625144,0.8758917331095258,0.5113630294799805
4791,0.028934294767312983,0.8758917331095258,0.5110100507736206
4792,0.028934294767312983,0.8759441879983214,0.5109480619430542
4793,0.0289734127863765,0.8759441879983214,0.5107593536376953
4794,0.0289734127863765,0.8759704154427193,0.5107483267784119
4795,0.028986452126064335,0.8759704154427193,0.5105807781219482
4796,0.028986452126064335,0.8760228703315149,0.5105093121528625
4797,0.028999491465752175,0.8760228703315149,0.5104765295982361
4798,0.028999491465752175,0.8760753252203105,0.5103709697723389
4799,0.02902557014512785,0.8760753252203105,0.5100019574165344
4800,0.02902557014512785,0.8761015526647083,0.5097901225090027
4801,0.029064688164191367,0.8761015526647083,0.5094940662384033
4802,0.029064688164191367,0.8761277801091062,0.5094061493873596
4803,0.029077727503879203,0.8761277801091062,0.5093668699264526
4804,0.029077727503879203,0.876154007553504,0.5092777013778687
4805,0.029090766843567043,0.876154007553504,0.50925612449646
4806,0.029090766843567043,0.8762064624422996,0.5090747475624084
4807,0.02910380618325488,0.8762064624422996,0.5090476870536804
4808,0.02910380618325488,0.8762326898866974,0.5090267658233643
4809,0.02911684552294272,0.8762326898866974,0.5089878439903259
4810,0.02911684552294272,0.8762589173310953,0.5087523460388184
4811,0.029142924202318395,0.8762589173310953,0.5086086988449097
4812,0.029142924202318395,0.8763113722198909,0.5085137486457825
4813,0.029182042221381908,0.8763113722198909,0.5081995129585266
4814,0.029182042221381908,0.8763375996642887,0.508143961429596
4815,0.029208120900757587,0.8763375996642887,0.5079482793807983
4816,0.029208120900757587,0.87644250944188,0.5077526569366455
4817,0.029286356938884615,0.87644250944188,0.5071106553077698
4818,0.029286356938884615,0.8764687368862778,0.5069366097450256
4819,0.02929939627857245,0.8764687368862778,0.5068482160568237
4820,0.02929939627857245,0.8765211917750735,0.5065624713897705
4821,0.029351553637323807,0.8765211917750735,0.5063172578811646
4822,0.029351553637323807,0.8766523289970626,0.5059713125228882
4823,0.029377632316699483,0.8766523289970626,0.5057931542396545
4824,0.029377632316699483,0.8766785564414603,0.5057834982872009
4825,0.02940371099607516,0.8766785564414603,0.5056119561195374
4826,0.02940371099607516,0.8767834662190516,0.5047603845596313
4827,0.029429789675450835,0.8767834662190516,0.5044390559196472
4828,0.029429789675450835,0.8768096936634494,0.5043115019798279
4829,0.029442829015138672,0.8768096936634494,0.5042678713798523
4830,0.029442829015138672,0.8768359211078472,0.5041344165802002
4831,0.029481947034202188,0.8768359211078472,0.5038869976997375
4832,0.029481947034202188,0.8769146034410407,0.5038421750068665
4833,0.029508025713577864,0.8769146034410407,0.5037533044815063
4834,0.029508025713577864,0.8769408308854385,0.5037256479263306
4835,0.02954714373264138,0.8769408308854385,0.5036647915840149
4836,0.02954714373264138,0.877019513218632,0.5036108493804932
4837,0.029638419110456247,0.877019513218632,0.503128170967102
4838,0.029638419110456247,0.8770719681074276,0.5030794739723206
4839,0.029664497789831924,0.8770719681074276,0.5029963850975037
4840,0.029664497789831924,0.8770981955518254,0.5029485821723938
4841,0.0296905764692076,0.8770981955518254,0.5027716159820557
4842,0.0296905764692076,0.8771244229962233,0.5026252269744873
4843,0.029729694488271115,0.8771244229962233,0.502519428730011
4844,0.029729694488271115,0.877150650440621,0.5025129914283752
4845,0.029794891186710304,0.877150650440621,0.502185046672821
4846,0.029794891186710304,0.8772555602182124,0.5015826225280762
4847,0.029873127224837336,0.8772555602182124,0.501023530960083
4848,0.029873127224837336,0.8772817876626101,0.5009766221046448
4849,0.029912245243900848,0.8772817876626101,0.5008203983306885
4850,0.029912245243900848,0.8773342425514058,0.5006378889083862
4851,0.029951363262964364,0.8773342425514058,0.5000489950180054
4852,0.029951363262964364,0.8774653797733949,0.49926745891571045
4853,0.0299644026026522,0.8774653797733949,0.4992663860321045
4854,0.0299644026026522,0.8774916072177927,0.4991178512573242
4855,0.02997744194234004,0.8774916072177927,0.4988720417022705
4856,0.02997744194234004,0.8775178346621905,0.4987412393093109
4857,0.02999048128202788,0.8775178346621905,0.4986308217048645
4858,0.02999048128202788,0.877596516995384,0.498466432094574
4859,0.030016559961403556,0.877596516995384,0.498185932636261
4860,0.030016559961403556,0.8776227444397818,0.4980490207672119
4861,0.030042638640779232,0.8776227444397818,0.4979396462440491
4862,0.030042638640779232,0.8776751993285774,0.4978342056274414
4863,0.030081756659842744,0.8776751993285774,0.4977239668369293
4864,0.030081756659842744,0.8777276542173731,0.4975586533546448
4865,0.030094795999530584,0.8777276542173731,0.49735522270202637
4866,0.030094795999530584,0.8777801091061687,0.49719130992889404
4867,0.030107835339218424,0.8777801091061687,0.49718791246414185
4868,0.030107835339218424,0.8778587914393622,0.4969513416290283
4869,0.030159992697969776,0.8778587914393622,0.4966706335544586
4870,0.030159992697969776,0.8778850188837599,0.4965944290161133
4871,0.030173032037657612,0.8778850188837599,0.4965920150279999
4872,0.030173032037657612,0.8779112463281578,0.4965773820877075
4873,0.030199110717033288,0.8779112463281578,0.4965416193008423
4874,0.030199110717033288,0.8779374737725556,0.49643635749816895
4875,0.030251268075784644,0.8779374737725556,0.49628251791000366
4876,0.030251268075784644,0.8779637012169534,0.4962782561779022
4877,0.030290386094848156,0.8779637012169534,0.49566203355789185
4878,0.030290386094848156,0.878016156105749,0.4955533444881439
4879,0.030303425434535996,0.878016156105749,0.49555110931396484
4880,0.030303425434535996,0.8780686109945447,0.495449036359787
4881,0.030342543453599508,0.8780686109945447,0.49495071172714233
4882,0.030342543453599508,0.8780948384389425,0.4949198365211487
4883,0.030381661472663024,0.8780948384389425,0.49487730860710144
4884,0.030381661472663024,0.878173520772136,0.4945930540561676
4885,0.0304077401520387,0.878173520772136,0.49456384778022766
4886,0.0304077401520387,0.8783308854385229,0.49419552087783813
4887,0.03042077949172654,0.8783308854385229,0.494179904460907
4888,0.03042077949172654,0.8783571128829207,0.4941520094871521
4889,0.030459897510790052,0.8783571128829207,0.4939141273498535
4890,0.030459897510790052,0.8783833403273185,0.49384596943855286
4891,0.030472936850477892,0.8783833403273185,0.4937478303909302
4892,0.030472936850477892,0.8784095677717163,0.49350517988204956
4893,0.03048597619016573,0.8784095677717163,0.4933883845806122
4894,0.03048597619016573,0.8785407049937054,0.4931974411010742
4895,0.030525094209229244,0.8785407049937054,0.493012398481369
4896,0.030525094209229244,0.8785931598825011,0.4928120970726013
4897,0.030538133548917084,0.8785931598825011,0.49263566732406616
4898,0.030538133548917084,0.8786456147712967,0.49250540137290955
4899,0.03055117288860492,0.8786456147712967,0.4924964904785156
4900,0.03055117288860492,0.8786718422156945,0.49242454767227173
4901,0.030577251567980596,0.8786718422156945,0.49234166741371155
4902,0.030577251567980596,0.8787242971044902,0.49209415912628174
4903,0.030603330247356272,0.8787242971044902,0.49207961559295654
4904,0.030603330247356272,0.8787505245488879,0.49178385734558105
4905,0.030655487606107628,0.8787505245488879,0.4916248023509979
4906,0.030655487606107628,0.8788029794376836,0.4914604127407074
4907,0.030681566285483304,0.8788029794376836,0.491283118724823
4908,0.030681566285483304,0.8788292068820814,0.49114906787872314
4909,0.03069460562517114,0.8788292068820814,0.49114423990249634
4910,0.03069460562517114,0.878881661770877,0.4909392297267914
4911,0.03070764496485898,0.878881661770877,0.4909086525440216
4912,0.03070764496485898,0.8789341166596727,0.49071982502937317
4913,0.030798920342673848,0.8789341166596727,0.49000877141952515
4914,0.030798920342673848,0.8789603441040705,0.4899521470069885
4915,0.030877156380800876,0.8789603441040705,0.4894145131111145
4916,0.030877156380800876,0.879039026437264,0.48899000883102417
4917,0.030916274399864392,0.879039026437264,0.48880258202552795
4918,0.030916274399864392,0.8790652538816618,0.48877471685409546
4919,0.030942353079240068,0.8790652538816618,0.4886561632156372
4920,0.030942353079240068,0.8790914813260596,0.4884186089038849
4921,0.030955392418927904,0.8790914813260596,0.48839080333709717
4922,0.030955392418927904,0.879170163659253,0.4881109297275543
4923,0.030968431758615744,0.879170163659253,0.48792287707328796
4924,0.030968431758615744,0.8792750734368443,0.4876539707183838
4925,0.03098147109830358,0.8792750734368443,0.48762449622154236
4926,0.03098147109830358,0.8793013008812421,0.4876145124435425
4927,0.03099451043799142,0.8793013008812421,0.4874867796897888
4928,0.03099451043799142,0.8793537557700377,0.48724234104156494
4929,0.031059707136430612,0.8793537557700377,0.48693880438804626
4930,0.031059707136430612,0.8794324381032312,0.48678290843963623
4931,0.03107274647611845,0.8794324381032312,0.4867497384548187
4932,0.03107274647611845,0.8794586655476291,0.48671776056289673
4933,0.03108578581580629,0.8794586655476291,0.48668575286865234
4934,0.03108578581580629,0.8794848929920268,0.4866470694541931
4935,0.031098825155494125,0.8794848929920268,0.48662957549095154
4936,0.031098825155494125,0.8795111204364247,0.4866226613521576
4937,0.031111864495181964,0.8795111204364247,0.4863618016242981
4938,0.031111864495181964,0.8795373478808225,0.4863097071647644
4939,0.03113794317455764,0.8795373478808225,0.4862830936908722
4940,0.03113794317455764,0.8795635753252203,0.4859893023967743
4941,0.031177061193621156,0.8795635753252203,0.4855097234249115
4942,0.031177061193621156,0.8796160302140159,0.48542866110801697
4943,0.031268336571436024,0.8796160302140159,0.4849655330181122
4944,0.031268336571436024,0.8796422576584138,0.4848601520061493
4945,0.031281375911123864,0.8796422576584138,0.4846804141998291
4946,0.031281375911123864,0.8797209399916072,0.48453783988952637
4947,0.031333533269875216,0.8797209399916072,0.484329491853714
4948,0.031333533269875216,0.879747167436005,0.4842284023761749
4949,0.03134657260956305,0.879747167436005,0.4842005968093872
4950,0.03134657260956305,0.8797733948804028,0.48416852951049805
4951,0.03141176930800224,0.8797733948804028,0.4838309586048126
4952,0.03141176930800224,0.8797996223248007,0.4838193953037262
4953,0.03145088732706576,0.8797996223248007,0.483659952878952
4954,0.03145088732706576,0.8798520772135963,0.4834561347961426
4955,0.03149000534612927,0.8798520772135963,0.48335161805152893
4956,0.03149000534612927,0.879904532102392,0.4832872450351715
4957,0.031516084025504945,0.879904532102392,0.4831925928592682
4958,0.031516084025504945,0.8799832144355854,0.48284170031547546
4959,0.031529123365192785,0.8799832144355854,0.4827724099159241
4960,0.031529123365192785,0.8801405791019723,0.482511043548584
4961,0.031529123365192785,0.880193033990768,0.4824179708957672
4962,0.031555202044568464,0.880193033990768,0.48187145590782166
4963,0.031555202044568464,0.8802192614351657,0.4818466901779175
4964,0.03160735940331982,0.8802192614351657,0.4817262887954712
4965,0.03160735940331982,0.8802454888795636,0.48154526948928833
4966,0.03163343808269549,0.8802454888795636,0.48137906193733215
4967,0.03163343808269549,0.8802717163239614,0.481340616941452
4968,0.03164647742238333,0.8802717163239614,0.48119285702705383
4969,0.03164647742238333,0.8802979437683592,0.4811852276325226
4970,0.03165951676207117,0.8802979437683592,0.4810999631881714
4971,0.03165951676207117,0.8803241712127571,0.4809534251689911
4972,0.03167255610175901,0.8803241712127571,0.480949729681015
4973,0.03167255610175901,0.8804553084347461,0.4805370271205902
4974,0.03171167412082252,0.8804553084347461,0.4803020656108856
4975,0.03171167412082252,0.8805077633235417,0.48017624020576477
4976,0.03172471346051036,0.8805077633235417,0.48017460107803345
4977,0.03172471346051036,0.8805339907679396,0.4801400899887085
4978,0.0317377528001982,0.8805339907679396,0.48011621832847595
4979,0.0317377528001982,0.8805602182123374,0.4800854027271271
4980,0.03175079213988603,0.8805602182123374,0.48007088899612427
4981,0.03175079213988603,0.8805864456567352,0.47986915707588196
